date,value,7_day_change,7_day_volatility
2019-06-04,6.9072,0.014000000000000234,0.024099999999999788
2019-06-05,6.9084,0.016299999999999315,0.024099999999999788
2019-06-06,6.9082,0.016899999999999693,0.024099999999999788
2019-06-07,6.9057,-0.0055000000000005045,0.029600000000000293
2019-06-10,6.9298,-0.030199999999999783,0.030199999999999783
2019-06-11,6.9107,-0.05970000000000031,0.07409999999999961
2019-06-12,6.9161,-0.04750000000000032,0.07409999999999961
2019-06-13,6.9212,-0.045399999999999885,0.07409999999999961
2019-06-14,6.9247,-0.04559999999999942,0.07409999999999961
2019-06-17,6.9251,-0.04699999999999971,0.07409999999999961
2019-06-18,6.9002,-0.02400000000000002,0.04919999999999991
2019-06-19,6.8996,-0.034600000000000186,0.04860000000000042
2019-06-20,6.851,-0.0022999999999999687,0.030400000000000205
2019-06-21,6.8686,0.0030999999999998806,0.030400000000000205
2019-06-24,6.8758,0.0048000000000003595,0.03190000000000026
2019-06-25,6.8791,0.007449999999999513,0.03784999999999972
2019-06-26,6.8781,0.01440000000000019,0.04380000000000006
2019-06-27,6.8762,0.0045999999999999375,0.04380000000000006
2019-06-28,6.865,0.021599999999999397,0.04380000000000006
2019-07-01,6.8487,0.02179999999999982,0.04380000000000006
2019-07-02,6.8717,-0.0034999999999998366,0.02430000000000021
2019-07-03,6.8806,-0.001000000000000334,0.02430000000000021
2019-07-04,6.88655,-0.009649999999999714,0.02430000000000021
2019-07-05,6.8925,-0.017199999999999882,0.02430000000000021
2019-07-08,6.8808,-0.007699999999999818,0.01839999999999975
2019-07-09,6.8866,-0.007799999999999585,0.01839999999999975
2019-07-10,6.8705,0.010699999999999932,0.0129999999999999
2019-07-11,6.8682,0.012100000000000222,0.0129999999999999
2019-07-12,6.8796,-0.0008999999999996788,0.008099999999999774
2019-07-15,6.8769,-0.0052000000000003155,0.009500000000000064
2019-07-16,6.8753,-0.0038999999999997925,0.009799999999999365
2019-07-17,6.8731,0.005399999999999849,0.009799999999999365
2019-07-18,6.8788,0.01389999999999958,0.02129999999999921
2019-07-19,6.8812,0.002100000000000435,0.02129999999999921
2019-07-22,6.8803,0.0030000000000001137,0.02129999999999921
2019-07-23,6.8787,0.018499999999999517,0.02579999999999938
2019-07-24,6.8717,0.06700000000000017,0.06729999999999947
2019-07-25,6.8714,0.1766999999999994,0.1766999999999994
2019-07-26,6.8785,0.14069999999999983,0.16959999999999997
2019-07-29,6.8927,0.1665000000000001,0.1758999999999995
2019-07-30,6.8833,0.1606999999999994,0.1758999999999995
2019-07-31,6.8833,0.17799999999999994,0.17799999999999994
2019-08-01,6.8972,0.16060000000000052,0.16410000000000036
2019-08-02,6.9387,0.10360000000000014,0.12260000000000026
2019-08-05,7.0481,-0.025699999999999612,0.04210000000000047
2019-08-06,7.0192,0.013500000000000512,0.04210000000000047
2019-08-07,7.0592,-0.017900000000000027,0.038899999999999935
2019-08-08,7.044,0.00590000000000046,0.038899999999999935
2019-08-09,7.0613,-0.0015999999999998238,0.038899999999999935
2019-08-12,7.0578,0.004499999999999282,0.03989999999999938
2019-08-13,7.0423,0.040600000000000414,0.06050000000000022
2019-08-14,7.0224,0.07040000000000024,0.07040000000000024
2019-08-15,7.0327,0.11759999999999948,0.11759999999999948
2019-08-16,7.0413,0.11900000000000066,0.11900000000000066
2019-08-19,7.0499,0.11289999999999978,0.11289999999999978
2019-08-20,7.0597,0.08369999999999944,0.10309999999999953
2019-08-21,7.0623,0.09200000000000053,0.10050000000000026
2019-08-22,7.0829,0.08354999999999979,0.08354999999999979
2019-08-23,7.0928,0.08579999999999988,0.08579999999999988
2019-08-26,7.1503,-0.006299999999999528,0.035200000000000564
2019-08-27,7.1603,-0.013500000000000512,0.035200000000000564
2019-08-28,7.1628,-0.04969999999999963,0.06550000000000011
2019-08-29,7.1434,-0.02239999999999931,0.06550000000000011
2019-08-30,7.1543,-0.04220000000000024,0.06650000000000045
2019-09-02,7.16645,-0.05114999999999981,0.06650000000000045
2019-09-03,7.1786,-0.09989999999999988,0.09989999999999988
2019-09-04,7.144,-0.0686,0.07139999999999969
2019-09-05,7.1468,-0.08089999999999975,0.08089999999999975
2019-09-06,7.1131,-0.02260000000000062,0.05510000000000037
2019-09-09,7.121,-0.03610000000000024,0.05510000000000037
2019-09-10,7.1121,-0.016199999999999548,0.04940000000000033
2019-09-11,7.1153,-0.024399999999999977,0.04940000000000033
2019-09-12,7.0787,0.038099999999999135,0.0508999999999995
2019-09-13,7.0754,0.03840000000000021,0.0508999999999995
2019-09-16,7.0659,0.06540000000000035,0.06540000000000035
2019-09-17,7.0905,0.03950000000000031,0.04640000000000022
2019-09-18,7.0849,0.036900000000000155,0.04640000000000022
2019-09-19,7.0959,0.05180000000000007,0.05679999999999996
2019-09-20,7.0909,0.056400000000000006,0.05679999999999996
2019-09-23,7.1168,0.03050000000000086,0.03390000000000004
2019-09-24,7.1138,0.033500000000000085,0.03390000000000004
2019-09-25,7.1313,0.016000000000000014,0.025900000000000034
2019-09-26,7.13,0.017300000000000537,0.025900000000000034
2019-09-27,7.1218,0.02039999999999953,0.025900000000000034
2019-09-30,7.1477,-0.01610000000000067,0.01610000000000067
2019-10-01,7.1473,-0.03200000000000003,0.03200000000000003
2019-10-02,7.1473,-0.06050000000000022,0.06050000000000022
2019-10-03,7.1473,-0.06320000000000014,0.06320000000000014
2019-10-04,7.1473,-0.06590000000000007,0.06590000000000007
2019-10-07,7.1473,-0.05530000000000079,0.06590000000000007
2019-10-08,7.1422,-0.06559999999999988,0.06559999999999988
2019-10-09,7.1316,-0.05109999999999992,0.054999999999999716
2019-10-10,7.1153,-0.04050000000000065,0.04050000000000065
2019-10-11,7.0868,-0.010699999999999932,0.017199999999999882
2019-10-14,7.0841,-0.021700000000000053,0.029599999999999405
2019-10-15,7.0814,-0.013000000000000789,0.029599999999999405
2019-10-16,7.092,-0.027299999999999436,0.029599999999999405
2019-10-17,7.0766,-0.009599999999999831,0.01809999999999956
2019-10-18,7.0805,-0.01499999999999968,0.01809999999999956
2019-10-21,7.0748,-0.02069999999999972,0.02200000000000024
2019-10-22,7.0761,-0.03820000000000068,0.03820000000000068
2019-10-23,7.0624,-0.025599999999999845,0.031599999999999184
2019-10-24,7.0684,-0.038399999999999324,0.038399999999999324
2019-10-25,7.0647,-0.05649999999999977,0.05879999999999974
2019-10-28,7.067,-0.07019999999999982,0.07019999999999982
2019-10-29,7.0655,-0.08889999999999976,0.08889999999999976
2019-10-30,7.0541,-0.058699999999999974,0.07749999999999968
2019-10-31,7.0379,-0.036900000000000155,0.061299999999999244
2019-11-01,7.0368,-0.03020000000000067,0.06020000000000003
2019-11-04,7.03,-0.007699999999999818,0.05339999999999989
2019-11-05,7.0082,0.011299999999999422,0.045700000000000074
2019-11-06,6.9968,0.010699999999999932,0.045700000000000074
2019-11-07,6.9766,0.04800000000000004,0.04800000000000004
2019-11-08,6.9954,0.030899999999999928,0.030899999999999928
2019-11-11,7.0009999999999994,0.03340000000000032,0.03340000000000032
2019-11-12,7.0066,0.021900000000000475,0.027800000000000047
2019-11-13,7.0223,0.016599999999999504,0.03139999999999965
2019-11-14,7.0195,0.015400000000000524,0.03139999999999965
2019-11-15,7.0075,0.024399999999999977,0.03139999999999965
2019-11-18,7.0246,0.0033999999999991815,0.014299999999999535
2019-11-19,7.0263,0.0030999999999998806,0.012599999999999945
2019-11-20,7.0344,-0.0035999999999996035,0.010900000000000354
2019-11-21,7.0285,0.009500000000000064,0.010900000000000354
2019-11-22,7.0389,0.02200000000000024,0.032900000000000595
2019-11-25,7.0349,0.013999999999999346,0.032900000000000595
2019-11-26,7.0319,0.012599999999999945,0.032900000000000595
2019-11-27,7.028,0.006800000000000139,0.032900000000000595
2019-11-28,7.0294,0.009500000000000064,0.031500000000000306
2019-11-29,7.0308,0.0019999999999997797,0.030100000000000016
2019-12-02,7.038,0.00039999999999995595,0.028100000000000236
2019-12-03,7.0609,-0.06840000000000046,0.06840000000000046
2019-12-04,7.0489,-0.056400000000000006,0.056400000000000006
2019-12-05,7.0445,-0.052400000000000446,0.052400000000000446
2019-12-06,7.0348,-0.03810000000000002,0.046800000000000175
2019-12-09,7.0389,-0.03599999999999959,0.046800000000000175
2019-12-10,7.0328,-0.023100000000000342,0.04630000000000045
2019-12-11,7.0384,-0.032099999999999795,0.04630000000000045
2019-12-12,6.9925,0.019900000000000695,0.02030000000000065
2019-12-13,6.9925,0.013900000000000468,0.02030000000000065
2019-12-16,6.9921,0.008550000000000502,0.02030000000000065
2019-12-17,6.9967,-0.0017999999999993577,0.01750000000000007
2019-12-18,7.0029,-0.007500000000000284,0.01750000000000007
2019-12-19,7.0097,-0.023299999999999876,0.02600000000000069
2019-12-20,7.0063,-0.044500000000000206,0.0506000000000002
2019-12-23,7.0124,-0.04940000000000033,0.0506000000000002
2019-12-24,7.0064,-0.04220000000000024,0.04459999999999997
2019-12-25,7.00065,-0.03575000000000017,0.03885000000000005
2019-12-26,6.9949,-0.020000000000000462,0.03359999999999985
2019-12-27,6.9954,-0.05109999999999992,0.05109999999999992
2019-12-30,6.9864,-0.041699999999999626,0.04209999999999958
2019-12-31,6.9618,-0.030899999999999928,0.043999999999999595
2020-01-01,6.963,-0.04520000000000035,0.05710000000000015
2020-01-02,6.9642,-0.07179999999999964,0.08249999999999957
2020-01-03,6.9649,-0.08119999999999994,0.09119999999999973
