date,value,7_day_change,7_day_volatility
2019-03-18,5412.830078125,-111.58984375,165.259765625
2019-03-19,5425.89990234375,-129.35986328125,165.259765625
2019-03-20,5382.66015625,-32.13037109375,122.02001953125
2019-03-21,5378.85009765625,26.6796875,144.8896484375
2019-03-22,5269.919921875,153.55029296875,162.830078125
2019-03-25,5260.64013671875,208.27001953125,208.27001953125
2019-03-26,5307.3798828125,156.419921875,172.3701171875
2019-03-27,5301.240234375,174.9599609375,179.66015625
2019-03-28,5296.5400390625,175.23974609375,179.66015625
2019-03-29,5350.52978515625,85.89013671875,125.67041015625
2019-04-01,5405.52978515625,44.35009765625,70.67041015625
2019-04-02,5423.47021484375,62.25,62.25
2019-04-03,5468.91015625,33.7900390625,66.2802734375
2019-04-04,5463.7998046875,44.93017578125,72.31005859375
2019-04-05,5476.2001953125,52.4697265625,92.25
2019-04-08,5471.77978515625,91.31005859375,126.669921875
2019-04-09,5436.419921875,143.9599609375,143.9599609375
2019-04-10,5449.8798828125,141.81005859375,141.81005859375
2019-04-11,5485.72021484375,90.33984375,105.9697265625
2019-04-12,5502.7001953125,54.9697265625,88.98974609375
2019-04-15,5508.72998046875,60.6298828125,82.9599609375
2019-04-16,5528.669921875,52.31005859375,63.02001953125
2019-04-17,5563.08984375,23.3203125,34.02001953125
2019-04-18,5580.3798828125,-41.52001953125,52.830078125
2019-04-23,5591.68994140625,-42.85009765625,52.830078125
2019-04-24,5576.06005859375,-92.5400390625,102.89013671875
2019-04-25,5557.669921875,-161.919921875,190.66015625
2019-04-26,5569.35986328125,-151.77001953125,190.66015625
2019-04-29,5580.97998046875,-267.81982421875,273.25
2019-04-30,5586.41015625,-258.97021484375,273.25
2019-05-02,5538.85986328125,-276.2900390625,286.27001953125
2019-05-03,5548.83984375,-207.48974609375,286.27001953125
2019-05-06,5483.52001953125,-109.26025390625,220.9501953125
2019-05-07,5395.75,52.35986328125,185.5400390625
2019-05-08,5417.58984375,20.64013671875,185.5400390625
2019-05-09,5313.16015625,45.4296875,185.5400390625
2019-05-10,5327.43994140625,58.02001953125,185.5400390625
2019-05-13,5262.56982421875,116.41015625,185.5400390625
2019-05-14,5341.35009765625,-59.97998046875,166.73974609375
2019-05-15,5374.259765625,-57.75,166.73974609375
2019-05-16,5448.10986328125,-111.919921875,166.73974609375
2019-05-17,5438.22998046875,-125.5400390625,156.85986328125
2019-05-20,5358.58984375,-136.4697265625,163.33984375
2019-05-21,5385.4599609375,-136.5498046875,163.33984375
2019-05-22,5378.97998046875,-171.35009765625,171.35009765625
2019-05-23,5281.3701171875,-39.91015625,128.56005859375
2019-05-24,5316.509765625,-48.25,128.56005859375
2019-05-27,5336.18994140625,-44.18994140625,128.56005859375
2019-05-28,5312.68994140625,-34.259765625,105.06005859375
2019-05-29,5222.1201171875,141.9296875,156.419921875
2019-05-30,5248.91015625,133.58984375,174.8701171875
2019-05-31,5207.6298828125,200.8203125,200.8203125
2019-06-03,5241.4599609375,133.4599609375,166.990234375
2019-06-04,5268.259765625,107.3701171875,140.1904296875
2019-06-05,5292.0,75.6201171875,130.02001953125
2019-06-06,5278.43017578125,112.52001953125,130.02001953125
2019-06-07,5364.0498046875,145.68017578125,145.68017578125
2019-06-10,5382.5,135.9501953125,150.830078125
2019-06-11,5408.4501953125,127.11962890625,167.94970703125
2019-06-12,5374.919921875,153.41015625,167.94970703125
2019-06-13,5375.6298828125,146.080078125,167.94970703125
2019-06-14,5367.6201171875,146.94970703125,167.94970703125
2019-06-17,5390.9501953125,109.77001953125,144.61962890625
2019-06-18,5509.72998046875,-16.1201171875,41.9599609375
2019-06-19,5518.4501953125,20.52001953125,45.3603515625
2019-06-20,5535.56982421875,32.34033203125,74.30029296875
2019-06-21,5528.330078125,48.48974609375,83.2099609375
2019-06-24,5521.7099609375,97.10009765625,125.2001953125
2019-06-25,5514.56982421875,106.16015625,127.1201171875
2019-06-26,5500.72021484375,93.0,127.1201171875
2019-06-27,5493.60986328125,95.580078125,127.1201171875
2019-06-28,5538.97021484375,33.1298828125,81.759765625
2019-07-01,5567.91015625,-0.3203125,53.14013671875
2019-07-02,5576.81982421875,-24.86962890625,68.77978515625
2019-07-03,5618.81005859375,-45.9501953125,68.77978515625
2019-07-04,5620.72998046875,-42.52001953125,68.77978515625
2019-07-05,5593.72021484375,20.65966796875,62.4296875
2019-07-08,5589.18994140625,-17.47998046875,62.4296875
2019-07-09,5572.10009765625,-21.55029296875,63.830078125
2019-07-10,5567.58984375,-15.25,63.830078125
2019-07-11,5551.9501953125,15.06982421875,63.830078125
2019-07-12,5572.85986328125,45.30029296875,67.6103515625
2019-07-15,5578.2099609375,27.66015625,67.6103515625
2019-07-16,5614.3798828125,-36.330078125,67.6103515625
2019-07-17,5571.7099609375,38.33984375,67.6103515625
2019-07-18,5550.5498046875,50.55029296875,67.6103515625
2019-07-19,5552.33984375,-41.27001953125,107.09033203125
2019-07-22,5567.02001953125,-48.1201171875,107.09033203125
2019-07-23,5618.16015625,-60.75,107.09033203125
2019-07-24,5605.8701171875,-246.8701171875,251.0498046875
2019-07-25,5578.0498046875,-336.5,368.5
2019-07-26,5610.0498046875,-375.39990234375,375.39990234375
2019-07-29,5601.10009765625,-334.59033203125,366.4501953125
2019-07-30,5511.06982421875,-123.10986328125,322.76025390625
2019-07-31,5518.89990234375,-190.97998046875,322.76025390625
2019-08-01,5557.41015625,-247.10009765625,322.76025390625
2019-08-02,5359.0,4.06982421875,153.31005859375
2019-08-05,5241.5498046875,9.75,153.31005859375
2019-08-06,5234.64990234375,2.2802734375,153.31005859375
2019-08-07,5266.509765625,34.2802734375,151.02978515625
2019-08-08,5387.9599609375,-16.39990234375,151.02978515625
2019-08-09,5327.919921875,16.72021484375,134.6298828125
2019-08-12,5310.31005859375,125.169921875,198.5498046875
2019-08-13,5363.06982421875,25.18017578125,198.5498046875
2019-08-14,5251.2998046875,75.5703125,198.5498046875
2019-08-15,5236.93017578125,114.08984375,198.5498046875
2019-08-16,5300.7900390625,86.2998046875,134.68994140625
2019-08-19,5371.56005859375,-2.76025390625,108.60986328125
2019-08-20,5344.64013671875,105.330078125,123.10009765625
2019-08-21,5435.47998046875,45.0,153.60986328125
2019-08-22,5388.25,104.7900390625,166.169921875
2019-08-23,5326.8701171875,139.19970703125,166.169921875
2019-08-26,5351.02001953125,181.0498046875,181.0498046875
2019-08-27,5387.08984375,206.2802734375,224.5703125
2019-08-28,5368.7998046875,235.1904296875,235.1904296875
2019-08-29,5449.97021484375,138.97998046875,154.02001953125
2019-08-30,5480.47998046875,112.72998046875,137.92041015625
2019-09-02,5493.0400390625,125.02001953125,151.990234375
2019-09-03,5466.06982421875,176.7900390625,176.7900390625
2019-09-04,5532.06982421875,123.39013671875,123.39013671875
2019-09-05,5593.3701171875,8.85986328125,66.509765625
2019-09-06,5603.990234375,11.51953125,66.509765625
2019-09-09,5588.9501953125,31.69970703125,66.509765625
2019-09-10,5593.2099609375,65.8701171875,65.8701171875
2019-09-11,5618.06005859375,72.7197265625,88.5498046875
2019-09-12,5642.85986328125,-12.10009765625,88.5498046875
2019-09-13,5655.4599609375,-27.1298828125,88.5498046875
2019-09-16,5602.22998046875,-18.43017578125,106.97998046875
2019-09-17,5615.509765625,5.06005859375,106.97998046875
2019-09-18,5620.64990234375,19.93017578125,106.97998046875
2019-09-19,5659.080078125,18.7099609375,106.97998046875
2019-09-20,5690.77978515625,-93.14990234375,106.97998046875
2019-09-23,5630.759765625,-207.98974609375,255.02001953125
2019-09-24,5628.330078125,-189.56005859375,255.02001953125
2019-09-25,5583.7998046875,-95.47998046875,255.02001953125
2019-09-26,5620.56982421875,-98.9599609375,255.02001953125
2019-09-27,5640.580078125,-183.9599609375,255.02001953125
2019-09-30,5677.7900390625,-178.64990234375,255.02001953125
2019-10-01,5597.6298828125,-28.580078125,174.85986328125
2019-10-02,5422.77001953125,242.7099609375,242.7099609375
2019-10-03,5438.77001953125,204.31005859375,226.7099609375
2019-10-04,5488.31982421875,213.72998046875,245.4296875
2019-10-07,5521.60986328125,175.2900390625,245.4296875
2019-10-08,5456.6201171875,216.44970703125,245.4296875
2019-10-09,5499.14013671875,137.10986328125,202.90966796875
2019-10-10,5569.0498046875,79.30029296875,133.0
2019-10-11,5665.47998046875,-7.7900390625,65.7998046875
2019-10-14,5643.080078125,10.35986328125,65.7998046875
2019-10-15,5702.0498046875,-17.7197265625,65.7998046875
2019-10-16,5696.89990234375,25.25,85.89990234375
2019-10-17,5673.06982421875,57.5,94.31982421875
2019-10-18,5636.25,103.89013671875,103.89013671875
2019-10-21,5648.35009765625,117.52001953125,117.52001953125
2019-10-22,5657.68994140625,72.169921875,112.43017578125
2019-10-23,5653.43994140625,108.4501953125,112.43017578125
2019-10-24,5684.330078125,139.9697265625,139.9697265625
2019-10-25,5722.14990234375,124.740234375,124.740234375
2019-10-28,5730.56982421875,136.17041015625,136.88037109375
2019-10-29,5740.14013671875,150.85009765625,161.13037109375
2019-10-30,5765.8701171875,123.830078125,161.13037109375
2019-10-31,5729.85986328125,163.9599609375,163.9599609375
2019-11-01,5761.89013671875,157.85986328125,157.85986328125
2019-11-04,5824.2998046875,82.7900390625,95.4501953125
2019-11-05,5846.89013671875,54.18994140625,72.85986328125
2019-11-06,5866.740234375,72.52978515625,72.52978515625
2019-11-07,5890.990234375,38.7998046875,49.56982421875
2019-11-08,5889.7001953125,19.349609375,49.56982421875
2019-11-11,5893.81982421875,0.2099609375,45.4501953125
2019-11-12,5919.75,-38.5400390625,58.06005859375
2019-11-13,5907.08984375,-13.9599609375,58.06005859375
2019-11-14,5901.080078125,23.77978515625,58.06005859375
2019-11-15,5939.27001953125,-9.64990234375,58.06005859375
2019-11-18,5929.7900390625,-2.9501953125,48.580078125
2019-11-19,5909.0498046875,3.67041015625,48.41015625
2019-11-20,5894.02978515625,11.14013671875,48.41015625
2019-11-21,5881.2099609375,-94.4697265625,142.8798828125
2019-11-22,5893.1298828125,-165.90966796875,202.39990234375
2019-11-25,5924.85986328125,-125.1796875,202.39990234375
2019-11-26,5929.6201171875,-128.0703125,202.39990234375
2019-11-27,5926.83984375,-54.9296875,199.61962890625
2019-11-28,5912.72021484375,-75.47021484375,185.5
2019-11-29,5905.169921875,-57.14013671875,177.94970703125
2019-12-02,5786.740234375,74.1396484375,144.68994140625
2019-12-03,5727.22021484375,157.03955078125,157.03955078125
2019-12-04,5799.68017578125,119.33984375,119.33984375
2019-12-05,5801.5498046875,190.1103515625,190.1103515625
2019-12-06,5871.91015625,96.349609375,154.41015625
2019-12-09,5837.25,122.35009765625,154.41015625
2019-12-10,5848.02978515625,124.25,143.63037109375
2019-12-11,5860.8798828125,160.64990234375,160.64990234375
2019-12-12,5884.259765625,145.1103515625,145.1103515625
2019-12-13,5919.02001953125,110.52978515625,110.52978515625
2019-12-16,5991.66015625,45.72998046875,77.7900390625
2019-12-17,5968.259765625,13.96044921875,77.7900390625
2019-12-18,5959.60009765625,18.4599609375,77.7900390625
2019-12-19,5972.27978515625,69.22021484375,69.22021484375
2019-12-20,6021.52978515625,22.63037109375,66.10009765625
2019-12-23,6029.3701171875,-15.7802734375,66.10009765625
2019-12-24,6029.5498046875,-17.19970703125,66.10009765625
2019-12-27,6037.39013671875,-6.39013671875,66.10009765625
2019-12-30,5982.22021484375,60.32958984375,66.10009765625
2019-12-31,5978.06005859375,59.0498046875,66.10009765625
2020-01-02,6041.5,-5.35986328125,31.81005859375
2020-01-03,6044.16015625,-3.27001953125,31.81005859375
2020-01-06,6013.58984375,19.02001953125,30.19970703125
2020-01-07,6012.35009765625,26.6796875,30.19970703125
2020-01-08,6031.0,69.72021484375,69.72021484375
2020-01-09,6042.5498046875,35.990234375,68.1103515625
2020-01-10,6037.10986328125,8.88037109375,68.1103515625
2020-01-13,6036.14013671875,-25.16015625,89.740234375
2020-01-14,6040.89013671875,-69.10009765625,128.93017578125
2020-01-15,6032.60986328125,-8.35009765625,128.93017578125
2020-01-16,6039.02978515625,-176.009765625,237.7001953125
2020-01-17,6100.72021484375,-174.900390625,237.7001953125
2020-01-20,6078.5400390625,-123.64990234375,215.52001953125
2020-01-21,6045.990234375,-174.22021484375,182.97021484375
2020-01-22,6010.97998046875,-204.64013671875,217.919921875
2020-01-23,5971.7900390625,-139.2802734375,217.919921875
2020-01-24,6024.259765625,-89.2099609375,217.919921875
2020-01-27,5863.02001953125,122.3798828125,179.06005859375
2020-01-28,5925.81982421875,112.3603515625,231.84033203125
2020-01-29,5954.89013671875,74.85986328125,231.84033203125
2020-01-30,5871.77001953125,143.89990234375,231.84033203125
2020-01-31,5806.33984375,248.419921875,248.419921875
2020-02-03,5832.509765625,272.22021484375,272.22021484375
2020-02-04,5935.0498046875,158.09033203125,169.68017578125
2020-02-05,5985.39990234375,83.9501953125,119.330078125
2020-02-06,6038.18017578125,47.77001953125,89.06005859375
2020-02-07,6029.75,27.06982421875,89.06005859375
2020-02-10,6015.669921875,95.5703125,95.5703125
2020-02-11,6054.759765625,7.5400390625,56.48046875
2020-02-12,6104.72998046875,-75.009765625,81.52001953125
2020-02-13,6093.14013671875,-301.27001953125,319.3701171875
2020-02-14,6069.35009765625,-389.669921875,431.56005859375
2020-02-17,6085.9501953125,-401.400390625,431.56005859375
2020-02-18,6056.81982421875,-561.2197265625,615.64013671875
2020-02-19,6111.240234375,-801.34033203125,801.34033203125
2020-02-20,6062.2998046875,-728.77978515625,752.39990234375
2020-02-21,6029.72021484375,-636.55029296875,719.8203125
2020-02-24,5791.8701171875,-326.97998046875,481.97021484375
2020-02-25,5679.68017578125,-318.580078125,374.64990234375
2020-02-26,5684.5498046875,-545.43994140625,545.43994140625
2020-02-27,5495.60009765625,-787.68994140625,787.68994140625
2020-02-28,5309.89990234375,-673.2900390625,828.2802734375
2020-03-02,5333.52001953125,-723.27001953125,854.64013671875
2020-03-03,5393.169921875,-1348.909912109375,1420.630126953125
2020-03-04,5464.89013671875,-1346.5302734375,1420.630126953125
2020-03-05,5361.10009765625,-1479.64013671875,1479.64013671875
2020-03-06,5139.10986328125,-1147.329833984375,1257.64990234375
2020-03-09,4707.91015625,-953.070068359375,953.070068359375
2020-03-10,4636.60986328125,-781.10986328125,881.769775390625
2020-03-11,4610.25,-561.449951171875,855.409912109375
2020-03-12,4044.260009765625,-129.949951171875,363.519775390625
2020-03-13,4118.35986328125,124.34033203125,487.860107421875
2020-03-16,3881.4599609375,550.83984375,677.459716796875
2020-03-17,3991.780029296875,551.800048828125,788.739990234375
2020-03-18,3754.840087890625,596.650146484375,788.739990234375
2020-03-19,3855.5,523.009765625,688.080078125
2020-03-20,4048.800048828125,347.320068359375,629.27001953125
2020-03-23,3914.31005859375,292.93017578125,629.27001953125
2020-03-24,4242.7001953125,-21.740234375,336.33984375
2020-03-25,4432.2998046875,-277.7197265625,389.0
2020-03-26,4543.580078125,-197.43994140625,389.0
2020-03-27,4351.490234375,86.77978515625,283.68994140625
2020-03-30,4378.509765625,64.240234375,288.169921875
2020-03-31,4396.1201171875,110.72998046875,352.27001953125
2020-04-01,4207.240234375,316.669921875,369.330078125
2020-04-02,4220.9599609375,132.76025390625,369.330078125
2020-04-03,4154.580078125,195.580078125,369.330078125
2020-04-06,4346.14013671875,152.86962890625,177.77001953125
2020-04-07,4438.27001953125,90.02978515625,178.1396484375
2020-04-08,4442.75,-85.2900390625,178.1396484375
2020-04-09,4506.85009765625,-95.05029296875,178.1396484375
2020-04-14,4523.91015625,-72.91015625,178.1396484375
2020-04-15,4353.72021484375,39.599609375,178.1396484375
2020-04-16,4350.16015625,155.099609375,178.1396484375
2020-04-17,4499.009765625,70.7802734375,212.330078125
2020-04-20,4528.2998046875,142.81005859375,313.64990234375
2020-04-21,4357.4599609375,214.72021484375,313.64990234375
2020-04-22,4411.7998046875,-33.56982421875,292.8798828125
2020-04-23,4451.0,32.1298828125,292.8798828125
2020-04-24,4393.31982421875,40.06005859375,292.8798828125
2020-04-27,4505.259765625,-3.81982421875,292.8798828125
2020-04-28,4569.7900390625,-20.14990234375,292.8798828125
2020-04-29,4671.10986328125,-180.8896484375,292.8798828125
2020-04-30,4572.18017578125,-99.68017578125,193.9501953125
2020-05-04,4378.22998046875,-33.27978515625,204.68994140625
2020-05-05,4483.1298828125,-210.0,276.51025390625
2020-05-06,4433.3798828125,-155.75,276.51025390625
2020-05-07,4501.43994140625,-3.10009765625,276.51025390625
2020-05-08,4549.64013671875,-91.47998046875,276.51025390625
2020-05-11,4490.22021484375,6.759765625,225.2099609375
2020-05-12,4472.5,-27.0498046875,225.2099609375
2020-05-13,4344.9501953125,99.60986328125,225.2099609375
2020-05-14,4273.1298828125,266.7802734375,266.7802734375
2020-05-15,4277.6298828125,328.6103515625,328.6103515625
2020-05-18,4498.33984375,190.400390625,244.18017578125
2020-05-19,4458.16015625,313.22998046875,326.830078125
2020-05-20,4496.97998046875,198.4599609375,326.830078125
2020-05-21,4445.4501953125,317.32958984375,326.830078125
2020-05-22,4444.56005859375,414.41015625,414.41015625
2020-05-25,4539.91015625,482.4697265625,482.4697265625
2020-05-26,4606.240234375,405.73974609375,416.1396484375
2020-05-27,4688.740234375,509.0498046875,509.0498046875
2020-05-28,4771.39013671875,404.1298828125,502.35009765625
2020-05-29,4695.43994140625,399.669921875,502.35009765625
2020-06-01,4762.77978515625,290.64013671875,435.01025390625
2020-06-02,4858.97021484375,-43.3701171875,382.18994140625
2020-06-03,5022.3798828125,-183.1201171875,382.18994140625
2020-06-04,5011.97998046875,-196.259765625,382.18994140625
2020-06-05,5197.7900390625,-245.330078125,382.18994140625
2020-06-08,5175.52001953125,-179.5498046875,359.919921875
2020-06-09,5095.10986328125,-136.35986328125,279.509765625
2020-06-10,5053.419921875,-73.9697265625,237.81982421875
2020-06-11,4815.60009765625,133.10009765625,180.3701171875
2020-06-12,4839.259765625,178.42041015625,201.9599609375
2020-06-15,4815.72021484375,55.6396484375,201.9599609375
2020-06-16,4952.4599609375,-33.8798828125,146.3203125
2020-06-17,4995.97021484375,-86.330078125,146.3203125
2020-06-18,4958.75,-13.2900390625,146.3203125
2020-06-19,4979.4501953125,-43.4599609375,146.3203125
2020-06-22,4948.7001953125,-21.76025390625,146.3203125
2020-06-23,5017.68017578125,31.69970703125,178.02001953125
2020-06-24,4871.35986328125,135.7802734375,178.02001953125
2020-06-25,4918.580078125,162.9296875,171.86962890625
2020-06-26,4909.64013671875,134.08984375,171.86962890625
2020-06-29,4945.4599609375,35.669921875,154.56982421875
2020-06-30,4935.990234375,-14.98046875,160.5
2020-07-01,4926.93994140625,43.5400390625,160.5
2020-07-02,5049.3798828125,6.85009765625,160.5
2020-07-03,5007.14013671875,0.31982421875,160.5
2020-07-06,5081.509765625,27.47021484375,187.97021484375
2020-07-07,5043.72998046875,41.5498046875,187.97021484375
2020-07-08,4981.1298828125,88.2900390625,187.97021484375
2020-07-09,4921.009765625,172.17041015625,187.97021484375
2020-07-10,4970.47998046875,133.7998046875,138.5
2020-07-13,5056.22998046875,-19.10986328125,101.52001953125
2020-07-14,5007.4599609375,26.2998046875,101.52001953125
2020-07-15,5108.97998046875,-152.5498046875,152.5498046875
2020-07-16,5085.27978515625,-145.65966796875,164.65966796875
2020-07-17,5069.419921875,-140.47998046875,175.33984375
2020-07-20,5093.18017578125,-134.43994140625,175.33984375
2020-07-21,5104.27978515625,-251.33984375,251.33984375
2020-07-22,5037.1201171875,-253.43017578125,253.43017578125
2020-07-23,5033.759765625,-157.82958984375,250.06982421875
2020-07-24,4956.43017578125,-66.91015625,175.05029296875
2020-07-27,4939.6201171875,-6.2802734375,175.05029296875
2020-07-28,4928.93994140625,-43.81005859375,175.05029296875
2020-07-29,4958.740234375,-69.22021484375,175.05029296875
2020-07-30,4852.93994140625,56.56982421875,149.64990234375
2020-07-31,4783.68994140625,244.30029296875,244.30029296875
2020-08-03,4875.93017578125,197.3798828125,197.3798828125
2020-08-04,4889.52001953125,152.85986328125,188.18017578125
2020-08-05,4933.33984375,29.59033203125,188.18017578125
2020-08-06,4885.1298828125,86.81005859375,188.18017578125
2020-08-07,4889.52001953125,48.5400390625,183.7900390625
2020-08-10,4909.509765625,67.72021484375,163.80029296875
2020-08-11,5027.990234375,-116.75,162.06982421875
2020-08-12,5073.31005859375,-176.97998046875,176.97998046875
2020-08-13,5042.3798828125,-34.48974609375,146.0498046875
2020-08-14,4962.93017578125,45.33984375,111.93994140625
2020-08-17,4971.93994140625,76.490234375,152.10009765625
2020-08-18,4938.06005859375,77.91015625,152.10009765625
2020-08-19,4977.22998046875,25.7099609375,152.10009765625
2020-08-20,4911.240234375,35.97998046875,152.10009765625
2020-08-21,4896.330078125,41.77001953125,152.10009765625
2020-08-24,5007.89013671875,23.85009765625,110.330078125
2020-08-25,5008.27001953125,1.25,110.330078125
2020-08-26,5048.43017578125,-83.3603515625,110.330078125
2020-08-27,5015.97021484375,37.75,115.6201171875
2020-08-28,5002.93994140625,-29.419921875,115.6201171875
2020-08-31,4947.22021484375,95.759765625,115.6201171875
2020-09-01,4938.10009765625,85.830078125,115.6201171875
2020-09-02,5031.740234375,2.39990234375,88.650390625
2020-09-03,5009.52001953125,42.35986328125,88.650390625
2020-09-04,4965.06982421875,102.8603515625,102.8603515625
2020-09-07,5053.72021484375,20.69970703125,100.89990234375
2020-09-08,4973.52001953125,65.97998046875,100.89990234375
2020-09-09,5042.97998046875,-64.7998046875,96.23974609375
2020-09-10,5023.93017578125,-231.89013671875,282.3798828125
2020-09-11,5034.14013671875,-261.30029296875,301.580078125
2020-09-14,5051.8798828125,-249.6201171875,301.580078125
2020-09-15,5067.93017578125,-305.31005859375,311.7998046875
2020-09-16,5074.419921875,-344.759765625,344.759765625
2020-09-17,5039.5,-196.22998046875,309.83984375
2020-09-18,4978.18017578125,-146.1103515625,248.52001953125
2020-09-21,4792.0400390625,11.39990234375,113.60986328125
2020-09-22,4772.83984375,51.2001953125,113.60986328125
2020-09-23,4802.259765625,22.6201171875,113.60986328125
2020-09-24,4762.6201171875,109.25,142.2099609375
2020-09-25,4729.66015625,165.7998046875,165.7998046875
2020-09-28,4843.27001953125,38.72998046875,92.02001953125
2020-09-29,4832.06982421875,79.8701171875,108.5
2020-09-30,4803.43994140625,143.3701171875,143.3701171875
2020-10-01,4824.0400390625,155.25,155.25
2020-10-02,4824.8798828125,122.72998046875,154.41015625
2020-10-05,4871.8701171875,69.7900390625,107.419921875
2020-10-06,4895.4599609375,-58.0400390625,141.8701171875
2020-10-07,4882.0,53.85986328125,141.8701171875
2020-10-08,4911.93994140625,30.68017578125,141.8701171875
2020-10-09,4946.81005859375,-17.5302734375,141.8701171875
2020-10-12,4979.2900390625,-125.33984375,141.8701171875
2020-10-13,4947.60986328125,-96.22998046875,110.18994140625
2020-10-14,4941.66015625,-32.02001953125,105.2001953125
2020-10-15,4837.419921875,-21.2998046875,126.5
2020-10-16,4935.85986328125,-205.19970703125,211.9599609375
2020-10-19,4942.6201171875,-371.5,371.5
2020-10-20,4929.27978515625,-359.60986328125,359.60986328125
2020-10-21,4853.9501953125,-259.7099609375,339.97021484375
2020-10-22,4851.3798828125,-160.23974609375,339.97021484375
2020-10-23,4909.64013671875,-104.0302734375,339.97021484375
2020-10-26,4816.1201171875,106.72998046875,353.18017578125
2020-10-27,4730.66015625,253.330078125,414.3203125
2020-10-28,4571.1201171875,389.759765625,414.3203125
2020-10-29,4569.669921875,766.64990234375,766.64990234375
2020-10-30,4594.240234375,824.72998046875,824.72998046875
2020-11-02,4691.14013671875,754.06982421875,754.06982421875
2020-11-03,4805.60986328125,556.9599609375,639.60009765625
2020-11-04,4922.85009765625,457.31005859375,522.35986328125
2020-11-05,4983.990234375,487.48974609375,510.60009765625
2020-11-06,4960.8798828125,522.1201171875,522.1201171875
2020-11-09,5336.31982421875,175.13037109375,175.13037109375
2020-11-10,5418.97021484375,55.68994140625,148.88037109375
2020-11-11,5445.2099609375,50.68017578125,148.88037109375
2020-11-12,5362.56982421875,129.580078125,148.88037109375
2020-11-13,5380.16015625,178.259765625,178.259765625
2020-11-16,5471.47998046875,99.81005859375,99.81005859375
2020-11-17,5483.0,83.7900390625,96.6298828125
2020-11-18,5511.4501953125,86.72998046875,123.52001953125
2020-11-19,5474.66015625,43.8896484375,123.52001953125
2020-11-20,5495.89013671875,85.75,106.0302734375
2020-11-23,5492.14990234375,90.85986328125,106.0302734375
2020-11-24,5558.419921875,15.93994140625,79.63037109375
2020-11-25,5571.2900390625,37.85986328125,90.60009765625
2020-11-26,5566.7900390625,6.58984375,90.60009765625
2020-11-27,5598.18017578125,-37.51025390625,90.60009765625
2020-11-30,5518.5498046875,28.27001953125,90.60009765625
2020-12-01,5581.64013671875,-31.990234375,62.330078125
2020-12-02,5583.009765625,-75.4599609375,101.60009765625
2020-12-03,5574.35986328125,-46.52001953125,101.60009765625
2020-12-04,5609.14990234375,-78.83984375,101.60009765625
2020-12-07,5573.3798828125,-25.69970703125,65.830078125
2020-12-08,5560.669921875,-11.2099609375,53.1201171875
2020-12-09,5546.81982421875,-18.97998046875,42.10009765625
2020-12-10,5549.64990234375,-156.31005859375,156.31005859375
2020-12-11,5507.5498046875,-40.68994140625,156.1201171875
2020-12-14,5527.83984375,-0.25,156.1201171875
2020-12-15,5530.31005859375,-8.30029296875,156.1201171875
2020-12-16,5547.68017578125,40.69970703125,195.0400390625
2020-12-17,5549.4599609375,62.330078125,218.4501953125
2020-12-18,5527.83984375,71.5703125,218.4501953125
2020-12-21,5393.33984375,158.0703125,218.4501953125
2020-12-22,5466.85986328125,122.10009765625,144.93017578125
2020-12-23,5527.58984375,37.01025390625,89.7802734375
2020-12-24,5522.009765625,108.59033203125,108.59033203125
2020-12-28,5588.3798828125,81.47021484375,118.43994140625
2020-12-29,5611.7900390625,95.08984375,155.4697265625
2020-12-30,5599.41015625,63.02001953125,155.4697265625
2020-12-31,5551.41015625,99.56005859375,155.4697265625
2021-01-04,5588.9599609375,73.7099609375,142.27978515625
2021-01-05,5564.60009765625,116.5400390625,142.27978515625
2021-01-06,5630.60009765625,-18.91015625,95.18994140625
2021-01-07,5669.85009765625,-52.580078125,95.18994140625
2021-01-08,5706.8798828125,-108.27001953125,108.27001953125
2021-01-11,5662.43017578125,-33.990234375,82.5302734375
2021-01-12,5650.97021484375,-60.18017578125,90.35009765625
2021-01-13,5662.669921875,-103.10009765625,121.5703125
2021-01-14,5681.14013671875,-208.7802734375,208.7802734375
2021-01-15,5611.68994140625,-88.169921875,156.080078125
2021-01-18,5617.27001953125,-157.64990234375,168.81982421875
2021-01-19,5598.60986328125,-88.08984375,168.81982421875
2021-01-20,5628.43994140625,-229.22998046875,229.22998046875
2021-01-21,5590.7900390625,-129.10986328125,191.580078125
2021-01-22,5559.56982421875,3.5400390625,163.89990234375
2021-01-25,5472.35986328125,90.68994140625,163.89990234375
2021-01-26,5523.52001953125,85.02001953125,209.330078125
2021-01-27,5459.6201171875,199.6396484375,260.0498046875
2021-01-28,5510.52001953125,175.509765625,286.81982421875
2021-01-29,5399.2099609375,292.330078125,292.330078125
2021-02-01,5461.68017578125,209.11962890625,229.85986328125
2021-02-02,5563.10986328125,106.7099609375,128.490234375
2021-02-03,5563.0498046875,140.6201171875,140.6201171875
2021-02-04,5608.5400390625,177.7099609375,177.7099609375
2021-02-05,5659.259765625,127.27001953125,127.27001953125
2021-02-08,5686.02978515625,79.81005859375,116.7099609375
2021-02-09,5691.5400390625,36.7900390625,116.7099609375
2021-02-10,5670.7998046875,102.75,116.7099609375
2021-02-11,5669.81982421875,97.6201171875,116.7099609375
2021-02-12,5703.669921875,76.169921875,82.85986328125
2021-02-15,5786.25,11.72998046875,69.64990234375
2021-02-16,5786.52978515625,-2.6396484375,69.64990234375
